StudentID,Priority,Nacionality,AdmissionGrade,Relocated,SpecialNeeds,HasDebt,PayTuition,Gender,HasScholarship,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Relationship,MothersHigherEducation,FathersHigherEducation,Dropout
4498,1,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,11.62559777327268,4.204773743788497,10.250211647074563,0.0,0.0,5.393588067065515,6.659908123595853,7.196124779902836,11.987147555378,0.0,6.520394574272074,2.2484516836642343,0.314723929925024,4.0,0.0,0.0,0.0
7440,5,1.0,13,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,10.56872524842971,6.307160615682745,9.379278631310056,0.0,0.0,5.393588067065515,9.514154462279791,4.797416519935224,12.956696254710042,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
6835,3,1.0,12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,6.341235149057825,0.0,0.0,0.0,0.0,4.494656722554597,5.708492677367874,0.0,0.0,0.0,6.520394574272074,2.2484516836642343,0.314723929925024,4.0,0.0,0.0,0.0
5540,3,1.0,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,8.454980198743767,6.307160615682745,12.159564797019824,0.0,0.0,5.393588067065515,6.659908123595853,7.196124779902836,14.203258868136958,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,0.0
4365,1,1.0,14,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,9.511852723586738,4.204773743788497,12.662026152268577,0.0,0.0,5.393588067065515,9.514154462279791,5.99677064991903,17.34610763895875,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
4095,6,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.101228124614656,9.511852723586738,7.3583540516298696,11.063082461788103,0.0,0.0,7.191450756087354,10.465569908507769,8.395478909886641,13.563545599701055,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,1.0,1.0,0.0
6888,1,1.0,12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.358020089010469,6.341235149057825,4.204773743788497,9.647258020776059,0.0,0.0,4.494656722554597,7.611323569823832,5.99677064991903,14.102526535738823,1.138214196975588,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
5797,1,1.0,12,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,10.049227104975062,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,12.163429137074734,0.0,10.89592251227044,3.199719703676026,-1.67197087772669,4.0,0.0,0.0,0.0
4746,1,1.0,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.229624106812563,10.56872524842971,1.0511934359471242,9.647258020776059,0.9826107756022572,0.0,5.393588067065515,0.0,0.0,0.0,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,1.0
4350,4,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,1.0
5727,1,1.0,16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,5.284362624214855,5.255967179735621,10.611983822853665,0.0,0.0,4.494656722554597,5.708492677367874,5.99677064991903,15.68906077100944,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
6351,6,1.0,12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.97283214241675,8.454980198743767,8.409547487576994,9.90451823466342,0.0,0.0,7.191450756087354,7.611323569823832,9.594833039870448,13.030734519022673,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
5596,1,1.0,15,1.0,0.0,0.0,1.0,0.0,0.0,11.224175244692947,15.688872320437687,33.81992079497507,12.61432123136549,10.33634787940292,0.9826107756022572,8.699693077895233,10.78717613413103,14.271231693419685,11.99354129983806,15.124959709579889,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,1.0,0.0,0.0
6872,6,1.0,13,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,9.781247715509059,0.0,0.0,5.393588067065515,9.514154462279791,5.99677064991903,11.84612229002061,0.0,6.520394574272074,2.2484516836642343,0.314723929925024,4.0,0.0,0.0,0.0
6595,1,1.0,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,9.51326832604306,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,12.33971071877147,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,1.0,0.0,0.0
7139,6,0.0,11,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.101228124614656,11.62559777327268,4.204773743788497,10.652180731273566,0.0,0.0,6.292519411576435,8.562739016051811,5.99677064991903,14.61726875429329,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,0.0
3955,1,1.0,12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,5.284362624214855,0.0,0.0,0.0,0.0,4.494656722554597,4.7570772311398954,0.0,0.0,0.0,6.520394574272074,2.2484516836642343,0.314723929925024,3.0,0.0,0.0,1.0
6793,1,1.0,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229624106812563,14.796215347801592,0.0,0.0,0.0,0.0,5.393588067065515,5.708492677367874,0.0,0.0,0.0,10.89592251227044,3.199719703676026,-1.67197087772669,4.0,0.0,0.0,1.0
3323,4,1.0,13,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.101228124614656,7.398107673900796,7.3583540516298696,11.932739385221815,0.0,0.0,7.191450756087354,8.562739016051811,9.594833039870448,15.92410287993842,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,0.0,0.0,0.0
6464,1,1.0,15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8716040178020937,2.113745049685942,0.0,0.0,0.0,0.0,4.494656722554597,7.611323569823832,0.0,0.0,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,0.0,0.0,1.0
4421,2,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,8.454980198743767,6.307160615682745,10.910589428258637,0.0,0.0,5.393588067065515,10.465569908507769,5.99677064991903,12.868555463861675,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
6666,1,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,7.398107673900796,0.0,0.0,0.0,0.0,5.393588067065515,6.659908123595853,0.0,0.0,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,1.0
7404,1,1.0,13,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,10.853165273373067,0.0,0.0,5.393588067065515,8.562739016051811,7.196124779902836,14.455089699132293,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
5331,1,1.0,14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,0.0,0.0,0.0,0.0,0.0,5.393588067065515,0.0,0.0,0.0,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,1.0
6993,3,1.0,14,1.0,0.0,1.0,1.0,1.0,0.0,0.0,6.101228124614656,0.0,0.0,0.0,0.0,0.0,7.191450756087354,0.0,0.0,0.0,0.0,11.92545849768182,-0.25943673273048856,0.776974702002403,4.0,0.0,0.0,1.0
4997,2,1.0,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,7.398107673900796,5.255967179735621,9.486470387096459,0.0,0.0,5.393588067065515,8.562739016051811,4.797416519935224,12.69227388216494,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,0.0,0.0,0.0
5684,1,1.0,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0203795676993588,4.358020089010469,5.284362624214855,1.0511934359471242,11.255134357572068,0.0,0.0,4.494656722554597,4.7570772311398954,0.0,0.0,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,1.0
6043,1,1.0,11,1.0,0.0,0.0,1.0,0.0,1.0,6.122277406196153,12.202456249229312,21.13745049685942,14.716708103259739,10.509768827157348,5.895664653613543,6.524769808421425,12.58503882315287,19.028308924559582,16.790957819773283,13.827023606629925,6.829285181853527,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
5502,1,1.0,13,0.0,0.0,0.0,1.0,0.0,0.0,1.0203795676993588,6.101228124614656,13.739342822958621,3.1535803078413727,8.575340462912052,0.0,0.0,5.393588067065515,13.319816247191707,2.398708259967612,12.163429137074734,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,1.0,1.0,0.0
7457,2,1.0,12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,10.719175578640066,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,15.512779189312704,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,0.0
7647,2,1.0,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,7.398107673900796,5.255967179735621,10.129620921814862,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,13.749963372345352,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
5863,2,1.0,14,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,8.454980198743767,6.307160615682745,9.915237410242062,0.0,0.0,5.393588067065515,6.659908123595853,5.99677064991903,13.115349678237106,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,1.0
5533,1,1.0,12,0.0,0.0,0.0,1.0,0.0,0.0,2.0407591353987176,4.358020089010469,6.341235149057825,4.204773743788497,9.486470387096459,0.0,0.0,4.494656722554597,6.659908123595853,2.398708259967612,12.163429137074734,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,0.0,0.0,0.0
7118,2,1.0,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.229624106812563,9.511852723586738,4.204773743788497,10.049227104975062,0.0,0.0,5.393588067065515,5.708492677367874,0.0,0.0,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,1.0
6540,2,1.0,11,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,8.454980198743767,4.204773743788497,8.441350768179051,0.0,0.0,5.393588067065515,7.611323569823832,4.797416519935224,11.89900676452963,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
4693,1,1.0,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,12.68247029811565,3.1535803078413727,9.245288936577056,0.0,0.0,5.393588067065515,11.416985354735749,3.598062389951418,14.455089699132293,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,1.0
3779,1,1.0,15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,1.0,1.0,0.0
7513,2,1.0,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,11.62559777327268,4.204773743788497,8.843319852378054,0.0,0.0,4.494656722554597,7.611323569823832,4.797416519935224,12.956696254710042,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,1.0,0.0,1.0
7344,1,1.0,13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8716040178020937,1.056872524842971,0.0,0.0,0.9826107756022572,0.0,5.393588067065515,0.0,0.0,0.0,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,1.0
7215,1,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,9.781247715509059,0.0,0.0,5.393588067065515,6.659908123595853,5.99677064991903,14.596114964489683,0.0,10.89592251227044,3.199719703676026,-1.67197087772669,4.0,0.0,0.0,0.0
3363,2,1.0,14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.358020089010469,12.68247029811565,5.255967179735621,10.566044498945207,1.9652215512045144,0.0,4.494656722554597,5.708492677367874,5.99677064991903,12.057660188056694,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
4156,1,1.0,14,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.358020089010469,7.398107673900796,4.204773743788497,10.250211647074563,0.0,0.0,4.494656722554597,4.7570772311398954,5.99677064991903,14.173039168417517,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
7553,1,1.0,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,1.0
5004,4,1.0,11,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.101228124614656,7.398107673900796,7.3583540516298696,10.5453718031864,0.0,0.0,7.191450756087354,8.562739016051811,8.395478909886641,13.326887576273187,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,0.0
5872,1,1.0,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.101228124614656,7.398107673900796,7.3583540516298696,9.80804565445566,0.0,0.0,6.292519411576435,6.659908123595853,8.395478909886641,12.903811780201021,0.0,6.520394574272074,2.2484516836642343,0.314723929925024,4.0,0.0,0.0,0.0
6934,1,1.0,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,12.68247029811565,1.0511934359471242,10.451196189174064,1.9652215512045144,0.0,4.494656722554597,6.659908123595853,3.598062389951418,14.807652862525764,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
6714,5,1.0,12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.97283214241675,8.454980198743767,7.3583540516298696,10.267438893540234,0.9826107756022572,0.0,7.191450756087354,7.611323569823832,8.395478909886641,13.50820577458983,1.138214196975588,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
5534,1,1.0,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,5.284362624214855,0.0,0.0,0.0,0.0,4.494656722554597,6.659908123595853,0.0,0.0,0.0,11.92545849768182,-0.25943673273048856,0.776974702002403,4.0,1.0,0.0,1.0
4837,4,1.0,12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.358020089010469,6.341235149057825,4.204773743788497,9.245288936577056,0.0,0.0,4.494656722554597,11.416985354735749,2.398708259967612,10.929458065197588,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
3694,3,1.0,11,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,8.454980198743767,5.255967179735621,10.290408555494464,0.0,0.0,5.393588067065515,8.562739016051811,5.99677064991903,13.538425474309271,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,0.0
6304,3,1.0,13,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.97283214241675,8.454980198743767,7.3583540516298696,11.442337102499032,0.0,0.0,7.191450756087354,7.611323569823832,8.395478909886641,15.053943415239202,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
4096,2,1.0,11,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,10.56872524842971,5.255967179735621,10.129620921814862,0.0,0.0,5.393588067065515,8.562739016051811,4.797416519935224,11.89900676452963,0.0,10.89592251227044,3.199719703676026,-1.67197087772669,4.0,0.0,0.0,0.0
3986,1,1.0,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,7.398107673900796,6.307160615682745,11.5996792868855,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,13.221118627255146,0.0,7.635725225134403,1.2107047527422798,3.4521281063651066,4.0,1.0,1.0,0.0
5926,1,1.0,17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.101228124614656,9.511852723586738,6.307160615682745,10.277009586021162,0.0,0.0,7.191450756087354,10.465569908507769,0.0,0.0,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,3.0,0.0,0.0,1.0
5835,1,1.0,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,6.341235149057825,0.0,0.0,0.0,0.0,5.393588067065515,5.708492677367874,0.0,0.0,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,1.0
3746,2,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,10.183216799708061,0.0,0.0,5.393588067065515,6.659908123595853,5.99677064991903,15.44226655663401,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,0.0
6235,1,1.0,16,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,8.454980198743767,6.307160615682745,11.65710344177107,0.0,0.0,5.393588067065515,10.465569908507769,4.797416519935224,13.749963372345352,0.0,11.92545849768182,-0.25943673273048856,0.776974702002403,4.0,0.0,0.0,0.0
3360,1,1.0,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.101228124614656,11.62559777327268,6.307160615682745,9.339081722890157,0.0,0.0,6.292519411576435,6.659908123595853,8.395478909886641,13.749963372345352,0.0,11.92545849768182,-0.25943673273048856,0.776974702002403,4.0,0.0,0.0,0.0
3658,1,1.0,14,0.0,0.0,0.0,1.0,1.0,0.0,3.0611387030980763,4.358020089010469,5.284362624214855,5.255967179735621,11.255134357572068,0.0,1.0874616347369042,4.494656722554597,4.7570772311398954,5.99677064991903,16.49995604681442,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,0.0
5418,1,1.0,14,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.358020089010469,6.341235149057825,1.0511934359471242,10.451196189174064,0.0,0.0,4.494656722554597,4.7570772311398954,0.0,0.0,0.0,6.520394574272074,2.2484516836642343,0.314723929925024,4.0,0.0,1.0,1.0
6335,1,1.0,12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,10.56872524842971,4.204773743788497,8.24036622607955,0.0,0.0,5.393588067065515,7.611323569823832,7.196124779902836,11.332387394790125,0.0,9.523207865055266,0.5188734654609771,1.986694807651714,4.0,0.0,0.0,0.0
7443,1,1.0,12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,11.62559777327268,3.1535803078413727,12.059072525970073,0.0,0.0,5.393588067065515,10.465569908507769,4.797416519935224,10.841317274349219,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
6671,1,1.0,10,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.358020089010469,5.284362624214855,5.255967179735621,8.682532218698453,0.0,0.0,4.494656722554597,10.465569908507769,2.398708259967612,11.634584391984529,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
5194,1,1.0,12,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.101228124614656,13.739342822958621,6.307160615682745,9.464362087465513,0.0,0.0,7.191450756087354,8.562739016051811,8.395478909886641,13.041311413924475,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,0.0,0.0,0.0
4002,1,1.0,13,1.0,0.0,0.0,0.0,0.0,0.0,10.203795676993588,13.074060267031406,25.3649405962313,12.61432123136549,8.843319852378054,0.0,10.874616347369042,12.58503882315287,19.979724370787558,13.192895429821865,12.019198752050132,1.138214196975588,6.520394574272074,2.2484516836642343,0.314723929925024,4.0,0.0,1.0,1.0
3561,1,1.0,12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.101228124614656,7.398107673900796,7.3583540516298696,11.691557934702416,0.0,0.0,7.191450756087354,10.465569908507769,9.594833039870448,15.740342685684851,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,0.0,0.0,0.0
5685,3,1.0,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358020089010469,0.0,0.0,0.0,0.0,0.0,4.494656722554597,0.0,0.0,0.0,0.0,7.635725225134403,1.2107047527422798,3.4521281063651066,4.0,0.0,0.0,1.0
3606,1,1.0,13,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.229624106812563,13.739342822958621,3.1535803078413727,10.183216799708061,0.0,0.0,5.393588067065515,11.416985354735749,2.398708259967612,10.576894901804117,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,1.0
5617,3,1.0,12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,1.0,0.0,0.0
4887,5,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.101228124614656,7.398107673900796,7.3583540516298696,10.876134935327295,0.0,0.0,7.191450756087354,8.562739016051811,9.594833039870448,15.501027083866257,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,0.0
4257,1,1.0,15,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.358020089010469,5.284362624214855,5.255967179735621,11.73749725861087,0.0,0.0,4.494656722554597,7.611323569823832,5.99677064991903,12.69227388216494,0.0,10.89592251227044,3.199719703676026,-1.67197087772669,4.0,0.0,0.0,0.0
4075,1,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,8.454980198743767,6.307160615682745,9.379278631310056,0.0,0.0,5.393588067065515,9.514154462279791,7.196124779902836,11.634584391984529,0.0,11.92545849768182,-0.25943673273048856,0.776974702002403,4.0,0.0,1.0,1.0
4578,1,1.0,10,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,13.739342822958621,3.1535803078413727,9.004107486057654,0.0,0.0,5.393588067065515,8.562739016051811,4.797416519935224,12.69227388216494,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,0.0,0.0,0.0
5985,2,1.0,13,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,11.38912405230507,0.0,0.0,5.393588067065515,7.611323569823832,7.196124779902836,13.088907440982595,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
4201,1,1.0,14,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,9.647258020776059,0.0,0.0,5.393588067065515,6.659908123595853,7.196124779902836,12.33971071877147,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,0.0,0.0,0.0
4316,1,1.0,14,1.0,0.0,0.0,1.0,1.0,1.0,3.0611387030980763,5.229624106812563,7.398107673900796,6.307160615682745,10.566044498945207,0.0,2.1749232694738083,5.393588067065515,5.708492677367874,7.196124779902836,15.160216025919235,0.0,10.638538515917595,0.43239455455081427,1.760486983018103,4.0,0.0,0.0,0.0
6132,1,1.0,15,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,8.454980198743767,6.307160615682745,10.566044498945207,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,13.573681790648617,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,0.0,0.0,0.0
3843,1,1.0,13,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.229624106812563,7.398107673900796,6.307160615682745,10.183216799708061,0.0,0.0,5.393588067065515,8.562739016051811,7.196124779902836,14.572610753596786,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
5917,2,1.0,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.229624106812563,8.454980198743767,3.1535803078413727,9.647258020776059,0.0,0.0,5.393588067065515,8.562739016051811,1.199354129983806,11.634584391984529,0.0,13.298173144896994,2.4214095054845597,-3.9930598609237418,4.0,0.0,0.0,1.0
6020,4,1.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.97283214241675,8.454980198743767,7.3583540516298696,12.119942130148779,0.0,0.0,7.191450756087354,7.611323569823832,8.395478909886641,15.945424556962692,0.0,9.265823868702423,1.2107047527422798,1.711311368967318,4.0,0.0,0.0,0.0
6800,1,1.0,15,1.0,0.0,0.0,1.0,0.0,0.0,1.0203795676993588,5.229624106812563,11.62559777327268,6.307160615682745,11.094346723892468,0.0,1.0874616347369042,5.393588067065515,6.659908123595853,7.196124779902836,13.901061870942554,0.0,13.898735803053631,0.25943673273048856,-0.904831298534444,4.0,0.0,0.0,0.0
6625,1,1.0,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.101228124614656,12.68247029811565,3.1535803078413727,11.067548784945867,0.0,0.0,6.292519411576435,10.465569908507769,3.598062389951418,12.762786514843636,0.0,11.92545849768182,-0.25943673273048856,0.776974702002403,4.0,0.0,0.0,1.0
5193,1,1.0,14,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.229624106812563,6.341235149057825,6.307160615682745,10.719175578640066,0.0,0.0,5.393588067065515,5.708492677367874,7.196124779902836,14.102526535738823,0.0,8.064698552389146,-0.6918312872813028,-3.0685583167689843,4.0,0.0,0.0,0.0
