StudentID,Priority,Nacionality,AdmissionGrade,Relocated,SpecialNeeds,HasDebt,PayTuition,Gender,HasScholarship,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Relationship,MothersHigherEducation,FathersHigherEducation,Dropout
0.2971506105834467,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.5238095238095238,0.7076923076923076,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.5,0.6258064516129032,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.20000000000000018,-1.0,-1.0,0
0.8810492989597472,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-0.7894736842105263,-0.4782608695652173,-0.6444444444444444,-0.5238095238095238,0.36153846153846203,-1.0,-0.7777777777777778,-0.4782608695652175,-0.5151515151515151,-0.4,0.39247311827957,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.32202623247399353,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.6153846153846154,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.564516129032258,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
0.9516056083220263,-0.5,1.0,-0.7777777777777781,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.384615384615385,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.532258064516129,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,1.0,1.0,0
-0.04477611940298498,-1.0,1.0,-0.7777777777777781,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.23076923076923106,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.33870967741935476,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
0.733152419719584,-1.0,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,1
-0.2270465852555401,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.7894736842105263,-0.4782608695652173,-0.4666666666666667,-0.6190476190476191,0.41346153846153877,-1.0,-0.6666666666666667,-0.39130434782608703,-0.4545454545454546,-0.30000000000000004,0.35483870967741926,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.5667118950701038,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-1.0,-1.0,-1.0,-1.0,-0.6521739130434783,-0.7575757575757576,-1.0,-1.0,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
0.3573043871551338,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.6153846153846154,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.5,0.37741935483870925,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,-1.0,1
0.4699231117141567,-0.25,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.4666666666666667,-0.6190476190476191,0.23626373626373653,-1.0,-1.0,-0.5652173913043479,-0.4545454545454546,-0.6,0.24193548387096775,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
0.5979194934418817,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.8095238095238095,0.2692307692307694,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
-0.7982813206693802,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.33333333333333337,0.4917788461538466,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.5877016129032258,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
-0.31750339213025747,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9130434782608695,-0.9555555555555555,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,1
0.6417910447761197,-0.5,1.0,-0.7777777777777781,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.4038461538461542,-1.0,-1.0,-0.4782608695652175,-0.3939393939393938,-0.8,0.16666666666666674,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,1
0.8937132519222075,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.6190476190476191,0.35576923076923106,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.5,0.33225806451612905,-0.8333333333333334,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.23744911804613267,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.7142857142857143,0.46153846153846145,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,1.0,1
-0.3536861148801447,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.5111111111111111,-0.33333333333333337,0.48945054945054967,-1.0,-1.0,-0.30434782608695654,-0.3333333333333335,-0.30000000000000004,0.45741935483870977,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.7227498869289912,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.4258241758241761,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.3951612903225805,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
-0.37539574853007673,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.47368421052631593,0.5652173913043481,-0.06666666666666654,0.7142857142857144,0.3178137651821862,-1.0,0.11111111111111116,0.13043478260869557,-0.030303030303030387,0.30000000000000004,0.25062034739454075,-0.8333333333333334,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
0.2731795567616464,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.6461538461538463,-1.0,-1.0,-0.39130434782608703,-0.5757575757575757,-0.4,0.6107526881720431,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.12075983717774808,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.7142857142857143,0.23076923076923106,-0.8333333333333333,-1.0,-0.5652173913043479,-0.5757575757575757,-0.7,0.27956989247311825,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.6820443238353684,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.6842105263157895,-0.21739130434782605,-0.5999999999999999,-0.14285714285714313,0.5128205128205128,-1.0,-0.6666666666666667,-0.39130434782608703,-0.5757575757575757,-0.30000000000000004,0.6774193548387095,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.16644052464948,-1.0,1.0,0.11111111111111072,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5769230769230773,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.467741935483871,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.2261420171867936,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.5111111111111111,-0.8095238095238095,0.3269230769230771,-1.0,-1.0,-0.5652173913043479,-0.3939393939393938,-1.0,-1.0,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,1
-0.9203980099502485,-0.75,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.6190476190476191,0.37884615384615405,-1.0,-1.0,-0.39130434782608703,-0.5151515151515151,-0.6,0.3491935483870967,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
-0.9439167797376751,0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.4666666666666667,-0.5238095238095238,0.3961538461538463,-1.0,-1.0,-0.39130434782608703,-1.0,-1.0,-1.0,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,1
-0.9814563545906827,0.25,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.5999999999999999,-0.5238095238095238,0.6070769230769233,-1.0,-1.0,-0.30434782608695654,-0.4545454545454546,-0.30000000000000004,0.6193548387096774,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,1.0,0
0.8213478064224335,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5961538461538465,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.5665322580645162,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.2532790592492087,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.30434782608695643,-0.5555555555555555,-0.5238095238095238,0.483615384615385,-0.5,-1.0,-0.30434782608695654,-0.3939393939393938,-0.5,0.4517096774193545,-0.5,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.13523292627770278,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.33333333333333326,-0.6190476190476191,0.3355769230769232,-1.0,-1.0,-0.39130434782608703,-0.3939393939393938,-0.5,0.4022580645161289,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,1.0,1.0,0
-0.5097241067390319,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,1.0,-1.0,1
0.1971958389868842,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.368421052631579,0.130434782608696,-0.4222222222222223,-0.4285714285714286,0.30769230769230793,-1.0,-0.7777777777777778,-0.0434782608695653,-0.3333333333333335,-0.8,0.5241935483870968,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,1
-0.656264133876074,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,1.0,-1.0,0
0.9615558570782454,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.7142857142857143,0.46153846153846145,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.6,0.41129032258064524,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.018543645409316856,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.7894736842105263,-0.4782608695652173,-0.5999999999999999,-0.4285714285714286,0.5164835164835169,-1.0,-1.0,-0.4782608695652175,-0.4545454545454546,-0.4,0.37365591397849474,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
0.9538670284938946,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.6444444444444444,-0.6190476190476191,0.3269230769230771,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.6,0.35483870967741926,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,-1.0,-1.0,-1.0,0
0.6653098145635461,-1.0,1.0,-0.5555555555555558,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,1.0,0
0.9330619629127095,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.5555555555555555,-0.6190476190476191,0.5000000000000002,-1.0,-1.0,-0.5652173913043479,-0.3939393939393938,-0.7,0.39247311827957,-0.5,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.4441429217548616,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.5238095238095238,0.23626373626373653,-1.0,-1.0,-0.4782608695652175,-0.3939393939393938,-0.5,0.37741935483870925,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
-0.9945725915875168,-1.0,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.2197802197802199,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.5,0.24193548387096775,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
0.14654002713704228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5555555555555555,-0.5238095238095238,0.7142857142857149,-0.6666666666666666,-1.0,-0.5652173913043479,-0.5757575757575757,-0.5,0.7096774193548385,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,1.0,1.0,0
-0.058344640434192296,-0.5,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.7142857142857149,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.6559139784946235,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,-1.0,0
0.9185888738127548,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.8947368421052632,-0.4782608695652173,-0.5555555555555555,-0.4285714285714286,0.35164835164835173,-0.8333333333333333,-1.0,-0.4782608695652175,-0.09090909090909105,-0.4,0.1713709677419355,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,-1.0,0
-0.730438715513342,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.46153846153846145,-1.0,-1.0,-0.39130434782608703,-0.4545454545454546,-0.5,0.42258064516129035,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,-1.0,-1.0,-1.0,1
0.3505201266395299,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.4285714285714286,0.5384615384615388,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.33602150537634423,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.20000000000000018,-1.0,-1.0,0
-0.18000904568068732,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-1.0,-1.0,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.0768882858435096,-1.0,-1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5769230769230773,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.5241935483870968,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.3749434644957037,0.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.5450000000000004,-1.0,-1.0,-0.30434782608695654,-0.3939393939393938,-0.30000000000000004,0.44032258064516117,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
0.8584350972410677,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.8229120879120879,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.7837096774193544,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.6440524649479875,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5000000000000002,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.31720430107526876,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,1.0,-1.0,0
-0.014473089099954706,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
0.693803708729082,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.23809523809523814,0.4802403846153849,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.448407258064516,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.36906377204884677,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.7894736842105263,-0.30434782608695643,-0.6444444444444444,-0.23809523809523814,0.572115384615385,-1.0,-0.8888888888888888,-0.39130434782608703,-0.5757575757575757,-0.30000000000000004,0.5806451612903225,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
-0.8502939846223425,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.384615384615385,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.467741935483871,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.33785617367706955,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.7307692307692306,-1.0,-1.0,-0.4782608695652175,-0.3939393939393938,-0.4,0.4489247311827955,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,-0.6,1.0,1.0,0
-0.6739032112166439,-1.0,1.0,0.5555555555555554,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.21890547263681626,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-1.0,-1.0,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
-0.09000452284034344,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.3939393939393938,-1.0,-1.0,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.20000000000000018,-1.0,-1.0,1
-0.3966530981456353,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.5238095238095238,0.5000000000000002,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.5,0.17419354838709689,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.6164631388511983,0.25,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.6842105263157895,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.6054945054945056,-1.0,-0.4444444444444444,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.592641129032258,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.8195386702849388,-0.25,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.5238095238095238,0.3384615384615386,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.6,0.26451612903225796,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,1.0,0
-0.032112166440524614,-0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.4666666666666667,-0.8095238095238095,0.5576923076923084,-1.0,-1.0,-0.5652173913043479,-0.2727272727272727,-0.5,0.27419354838709675,-0.8333333333333334,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.7571234735413843,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.6730769230769234,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.5,0.6935483870967742,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.6191768430574403,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.415934065934066,-1.0,-1.0,-0.30434782608695654,-0.3939393939393938,-0.30000000000000004,0.5419354838709676,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.20000000000000018,-1.0,-1.0,0
-0.17865219357756645,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5576923076923084,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.41129032258064524,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.10583446404341945,-1.0,1.0,0.11111111111111072,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.6842105263157895,-0.3913043478260869,-0.5999999999999999,-0.33333333333333337,0.5576923076923084,-1.0,-1.0,-0.5652173913043479,-0.6363636363636364,-0.5,0.829032258064516,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,1
-0.12663952962460412,-0.75,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.5238095238095238,0.2692307692307694,-1.0,-1.0,-0.4782608695652175,-0.4545454545454546,-0.6,0.2701612903225805,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
0.821800090456807,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.7142857142857143,0.5961538461538465,-0.8333333333333333,-1.0,-0.39130434782608703,-0.5757575757575757,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,-1.0,1.0,-1.0,1
-0.8240615106286746,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5111111111111111,-0.6190476190476191,0.4711538461538467,-1.0,-1.0,-0.4782608695652175,0.15151515151515138,-0.9,0.24193548387096775,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,1.0,-1.0,0
0.49118046132971527,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.4285714285714286,0.6442307692307694,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.5806451612903225,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
-0.6426956128448664,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.33333333333333326,-0.8095238095238095,0.3269230769230771,-1.0,-1.0,-0.39130434782608703,-0.4545454545454546,-1.0,-1.0,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,1.0,1.0,1
